date,open,high,low,close,volume
1670248800000,17232.4,17238.76,17171.45,17206.82,7964.92573
1670252400000,17206.82,17207.27,17015.32,17083.92,17669.84391
1670256000000,17083.92,17106.14,16980.28,17043.22,10450.7954
1670259600000,17043.22,17087.84,16999.84,17055.01,8750.24204
1670263200000,17055.01,17129.72,17035.99,17048.07,7716.10948
1670266800000,17048.98,17061.41,16867,16926.65,14925.92374
1670270400000,16926.65,16951.4,16899.09,16938.55,5828.54394
1670274000000,16938.55,16979.01,16931,16973.42,5099.54647
1670277600000,16973.93,16975,16930,16944,5710.94457
1670281200000,16944,16989.59,16917.35,16966.35,8442.04493
1670284800000,16966.35,17050.61,16965.98,17043.86,8861.21844
1670288400000,17044.26,17102.97,17025.46,17031.22,10592.09756
1670292000000,17031.68,17083.37,17010.01,17033.74,7956.46953
1670295600000,17034.34,17059.35,16996.51,17003.88,6470.31008
1670299200000,17003.84,17015.59,16966.34,17003.9,7975.63606
1670302800000,17003.33,17009.13,16962.18,16976.06,6517.01555
1670306400000,16976.21,17023.41,16955.13,17001.51,6778.71328
1670310000000,17001.51,17019.46,16988.2,17001.17,5756.85147
1670313600000,17001.17,17041.96,16970.03,17034.17,9950.56921
1670317200000,17034.31,17037.55,16972,16974.34,7305.8206
1670320800000,16974.41,16985.64,16938.52,16966.84,10139.97476
1670324400000,16967.47,16992.19,16906.37,16983.9,9639.76038
1670328000000,16983.42,17022.33,16976.27,16996.9,9055.12859
1670331600000,16996.9,17032.95,16975.13,16984.94,7699.13115
1670335200000,16984.94,17018.67,16958,16972.26,14127.53521
1670338800000,16972.26,17024.67,16930,16985.27,18345.01013
1670342400000,16985.27,17021.56,16965.64,16986.4,12027.42753
1670346000000,16986.91,17006.44,16944.77,16959.77,9768.5157
1670349600000,16959.77,16998.42,16912.24,16971.71,10537.82754
1670353200000,16972.49,16986.87,16925,16970.93,8166.99176
1670356800000,16970.52,16997.9,16951.75,16989.6,7941.09567
1670360400000,16988.99,17010.85,16974.73,16993.5,4908.89381
1670364000000,16993.69,16997.99,16958.98,16973.83,3228.53697
1670367600000,16973.83,17107.01,16972.36,17088.96,14980.23785
1670371200000,17088.96,17142.21,17046.43,17064.79,11344.99112
1670374800000,17065.32,17073.73,17018.94,17041.01,9734.43019
1670378400000,17041,17067.64,17032.86,17055.11,5979.7007
1670382000000,17055.11,17055.54,17020.02,17025.03,5613.31275
1670385600000,17024.97,17043.76,17012.79,17040.56,6412.12172
1670389200000,17040.56,17046.48,16973.26,17004.51,8568.33591
1670392800000,17004.2,17006.58,16932.84,16956.03,10689.66403
1670396400000,16956.03,16959.54,16729.35,16763.03,23060.62168
1670400000000,16763.03,16816,16678.83,16793.36,14526.29084
1670403600000,16792.46,16836.69,16788.24,16834.76,9678.54225
1670407200000,16834.76,16835.38,16787.4,16825.53,8038.41202
1670410800000,16826.09,16832.85,16780.33,16793.29,8411.21752
1670414400000,16793.29,16810.81,16765.12,16794.22,8176.75442
1670418000000,16794.21,16872,16793,16855.24,12520.8242
1670421600000,16855.24,16897.38,16821.15,16837.91,11855.93357
1670425200000,16838.86,16858.88,16810.01,16837.48,13029.04588
1670428800000,16837.48,16850.24,16778.21,16810.75,11325.1787
1670432400000,16809.68,16826.47,16798.3,16805.85,7170.13618
1670436000000,16805.99,16839.38,16783.05,16783.88,6954.47225
1670439600000,16783.88,16832,16783.07,16815.73,5931.73318
1670443200000,16815.13,16844.5,16801.02,16822.12,5441.98532
1670446800000,16821.63,16834,16807.29,16828.88,4315.61802
1670450400000,16829.53,16855,16793.7,16841.87,5149.95436
1670454000000,16841.87,16865.81,16825,16836.64,6728.13653
1670457600000,16836.64,16890.01,16810,16812.53,9565.38523
1670461200000,16813.01,16847.41,16780.01,16831.68,10810.82339
1670464800000,16831.09,16883.51,16808.36,16843.46,7955.01904
1670468400000,16843.84,16866.86,16823.79,16834.32,7767.40998
1670472000000,16834.32,16851,16811,16816.89,8416.77225
1670475600000,16816.89,16826.53,16801.03,16819.23,5991.89
1670479200000,16819.03,16819.62,16777,16804.77,6541.4953
1670482800000,16805.18,16844.96,16800.03,16825.55,8163.46826
1670486400000,16825.55,16839.99,16817.81,16832.77,5567.42517
1670490000000,16832,16846.34,16793,16801.58,7654.41318
1670493600000,16801.18,16834.66,16798.71,16822.91,5895.27037
1670497200000,16822.91,16863.01,16733.49,16851.02,12875.07375
1670500800000,16850.88,16879.16,16826.02,16829.14,10011.42837
1670504400000,16829.14,16870,16802.88,16856.57,9436.25434
1670508000000,16856.57,16939.84,16829.26,16897.41,11431.03294
1670511600000,16897.98,16957.79,16881.26,16917.4,14275.2599
1670515200000,16917.39,16957.88,16909.46,16947.8,9295.39462
1670518800000,16947.8,16977.36,16933.65,16966.57,9924.42546
1670522400000,16966.57,17282.15,16958.96,17248.03,23809.16576
1670526000000,17248.03,17299,17187,17251.62,14227.48382
1670529600000,17251.32,17297.65,17154.94,17195.91,9895.35777
1670533200000,17195.91,17204.78,17169.25,17180.93,5355.85575
1670536800000,17180.93,17246.88,17176.04,17201.83,9248.86114
1670540400000,17202.36,17279.76,17201.23,17224.1,12303.01225
1670544000000,17224.1,17259,17186.5,17204.52,9103.9291
1670547600000,17204.52,17300,17198.12,17234.84,12465.77057
1670551200000,17235.43,17255.61,17204.42,17216.38,8334.78355
1670554800000,17215.82,17234.09,17191.05,17202.66,7762.11205
1670558400000,17202.01,17229,17188,17225.41,8902.32223
1670562000000,17225.41,17225.41,17200.8,17218.24,5980.05497
1670565600000,17218.24,17220,17191.41,17218,8749.88274
1670569200000,17218,17235.85,17210.54,17211.93,6651.60519
1670572800000,17211.65,17216,17200,17206.31,6630.51867
1670576400000,17206.31,17263.7,17201.76,17237.4,8762.70288
1670580000000,17238.06,17269.39,17203.12,17216.21,10247.53562
1670583600000,17216.21,17257.28,17209.29,17241.44,8751.57561
1670587200000,17241.16,17360,17170.85,17256.24,20501.81159
1670590800000,17257.31,17275.22,17058.21,17150.7,24062.35206
1670594400000,17151.55,17173.94,17079.83,17156.25,16801.3379
1670598000000,17156.25,17199.36,17136.94,17181.5,13206.96108
1670601600000,17181.5,17187.51,17152.07,17159.9,10109.02569
1670605200000,17159.12,17171.38,17150.61,17164.34,7041.6104
1670608800000,17163.99,17164.48,17119.03,17147.42,8798.45318
1670612400000,17147.42,17165.2,17122.48,17142.67,7842.75708
1670616000000,17142.67,17151.63,17096.38,17101.31,9091.40119
1670619600000,17101.31,17124.33,17067.1,17111.1,9176.52778
1670623200000,17111.1,17132.97,17105.49,17132.97,4016.24743
1670626800000,17132.87,17158.22,17117.11,17128.56,5430.78609
1670630400000,17128.56,17169.09,17120.77,17152.88,7644.13824
1670634000000,17152.44,17166.4,17146.64,17154.43,5509.05579
1670637600000,17154.1,17159.31,17116.4,17141.04,5406.20072
1670641200000,17141.37,17159.5,17134.58,17145.08,4987.16189
1670644800000,17145.08,17163.51,17137.88,17152.17,4677.02456
1670648400000,17152.09,17157.41,17132.5,17134.12,4668.39502
1670652000000,17134.12,17163.98,17130.28,17147.21,6204.41202
1670655600000,17147.18,17178,17139.26,17154.06,5658.37999
1670659200000,17154.06,17157.72,17140,17141.82,5014.44718
1670662800000,17141.82,17147.18,17112.52,17145.29,6683.77254
1670666400000,17145.29,17173.44,17140.84,17163.94,6511.4848
1670670000000,17163.54,17173.91,17151.33,17168.61,5967.95162
1670673600000,17168.17,17178.16,17140.23,17159.01,5309.25822
1670677200000,17159.12,17194.35,17141.55,17158.24,6648.62536
1670680800000,17158.24,17175.71,17142.91,17166.34,6634.80197
1670684400000,17166.16,17225.12,17160.72,17207.7,9868.41547
1670688000000,17207.69,17227.72,17170.55,17189.29,7782.91862
1670691600000,17189.81,17201.18,17160.14,17169.18,5794.09154
1670695200000,17169.18,17194.76,17167.69,17185.62,3555.52314
1670698800000,17185.23,17191.29,17165.14,17175.8,3758.10142
1670702400000,17175.5,17183.87,17166.73,17171.31,3150.34459
1670706000000,17171.31,17177.16,17125,17125.43,5614.07046
1670709600000,17125.43,17159.82,17112.25,17138.24,5380.6975
1670713200000,17138.24,17149.65,17092,17127.49,8144.70671
1670716800000,17127.49,17146.8,17121.92,17141.07,4326.37555
1670720400000,17140.78,17170.6,17135.19,17163.92,5071.9218
1670724000000,17164.4,17166.9,17139.79,17143.85,4924.55731
1670727600000,17143.85,17175,17140.03,17153.61,5851.07724
1670731200000,17153.81,17172.14,17150.29,17168.54,5026.27517
1670734800000,17168.74,17190.33,17152.53,17174.82,7429.47896
1670738400000,17174.82,17200,17163,17172.22,6189.6323
1670742000000,17172.22,17194.07,17152.94,17180.88,6637.65285
1670745600000,17180.88,17187.67,17154.56,17176.67,6605.93618
1670749200000,17176.67,17177.32,17160.01,17168.21,4272.15763
1670752800000,17167.86,17174.66,17148.22,17167.04,5947.37164
1670756400000,17166.81,17171.99,17140.01,17167.43,6358.1779
1670760000000,17167.12,17169.76,17145.66,17160.19,5107.8125
1670763600000,17159.9,17169.8,17127.96,17157.5,8757.70736
1670767200000,17157.21,17159.58,17130.1,17154.75,6906.83371
1670770800000,17154.94,17157.77,17139.67,17153.52,3715.38231
1670774400000,17153.52,17169.4,17146,17163.97,4498.01201
1670778000000,17164.13,17177.65,17163.68,17177.19,3309.71121
1670781600000,17177.18,17214.78,17168,17202.15,4521.23881
1670785200000,17203,17270.99,17136,17177.43,12992.50986
1670788800000,17177.88,17179.4,17088,17100.97,13600.23343
1670792400000,17100.97,17148.94,17089.1,17113.2,6548.24029
1670796000000,17113.2,17129.03,17090.03,17101.41,5778.64246
1670799600000,17101.41,17129.3,17071,17085.05,10909.54023
1670803200000,17085.05,17087.67,16929.65,16950.25,22100.65014
1670806800000,16949.76,16979.11,16921,16951.26,9785.86957
1670810400000,16951.26,16959.42,16871.85,16902.51,16561.34114
1670814000000,16902.51,16921.12,16875.73,16918.97,11136.04447
1670817600000,16918.69,16938.21,16903.64,16932.45,8696.39782
1670821200000,16933.01,16948.66,16923.91,16945.12,7241.20513
1670824800000,16945.12,16945.31,16926.01,16939.47,6426.18601
1670828400000,16939.34,16943.94,16906.05,16923.94,7726.99233
1670832000000,16923.61,16941.31,16903.49,16935.11,8252.68972
1670835600000,16935.11,16975,16930.69,16961.21,8652.58713
1670839200000,16961.41,17008.4,16959.54,16987.47,7987.91202
1670842800000,16987.47,16993.54,16978.74,16988.62,5444.78096
1670846400000,16989.45,17010,16920.61,16961.55,15946.57531
1670850000000,16962.13,17002.89,16960,16970.47,8429.23425
1670853600000,16970.49,17054.79,16967.93,17018.29,13930.23128
1670857200000,17017.89,17043.63,17003.8,17010.81,8815.74906
1670860800000,17010.19,17022.02,16988.01,17002.49,7324.25017
1670864400000,17002.5,17015,16981.03,17010.09,5600.61991
1670868000000,17010.5,17032,17005,17023.15,4720.95726
1670871600000,17023.15,17046.43,17005.7,17043.22,5117.96568
1670875200000,17043.22,17124.99,17042.48,17123.19,9656.20815
1670878800000,17123.57,17219.72,17118,17175.67,13707.27824
1670882400000,17175.67,17193.04,17141.44,17157.98,4711.64419
1670886000000,17157.98,17241.89,17153.6,17209.83,8254.127
1670889600000,17208.93,17238.7,17145,17159.1,8415.219
1670893200000,17159.1,17166.98,17140.09,17146.05,5687.76196
1670896800000,17146.05,17158.99,17119.02,17151.39,6908.67626
1670900400000,17151.74,17167.85,17135,17152.37,6998.11626
1670904000000,17152.37,17189.42,17135.34,17168.95,7923.39932
1670907600000,17169.31,17196.5,17161.32,17186.44,6492.57626
1670911200000,17185.59,17208.47,17141,17151.56,10916.40746
1670914800000,17151.56,17179.41,17080.14,17165.17,16319.70051
1670918400000,17164.82,17187.18,17155,17160.16,9039.25545
1670922000000,17160.14,17500,17155.5,17427.82,14334.83903
1670925600000,17427.82,17477.06,17357.74,17392.26,20353.5382
1670929200000,17392.63,17482.59,17387.02,17444.63,12566.81469
1670932800000,17444.32,17500,17404.11,17426.84,12535.71593
1670936400000,17427.02,18000,17395,17897.86,40724.68266
1670940000000,17899.26,17951.83,17832.16,17871.78,19732.32768
1670943600000,17871.78,17887.41,17731,17752.94,17326.49078
1670947200000,17753.54,17840,17722.09,17757.07,12717.23033
1670950800000,17758.27,17792.55,17618.38,17643.73,15474.39612
1670954400000,17644.6,17732,17631.17,17713.69,9501.92016
1670958000000,17713.69,17787.18,17695.3,17740.86,6646.92518
1670961600000,17741.83,17781.97,17705.7,17747.22,6567.1098
1670965200000,17748.32,17779.12,17730.23,17767.73,4833.20689
1670968800000,17767.73,17788.2,17705.01,17776.88,5594.70744
1670972400000,17776.88,17818.99,17741.47,17774.7,6851.89653
1670976000000,17775.82,17834.05,17750,17818.88,8037.97438
1670979600000,17818.4,17845,17771.92,17780.99,5888.33049
1670983200000,17781.44,17810.7,17751.51,17794.93,5828.99283
1670986800000,17794.44,17838.28,17780.21,17781.68,6849.37877
1670990400000,17781.68,17789.65,17750,17769.29,5220.72602
1670994000000,17769.29,17790.67,17734.19,17784.86,5885.33644
1670997600000,17785.28,17796.79,17761.74,17783.33,5025.96668
1671001200000,17784.13,17817.46,17777.73,17806.01,5726.47811
1671004800000,17805.54,17878.5,17793.35,17840.19,9866.97281
1671008400000,17840.71,17847.78,17785,17815.22,6760.98321
1671012000000,17815.22,17838.33,17795.06,17828.13,5121.59077
1671015600000,17827.67,17859.38,17807.24,17824.93,7252.40972
1671019200000,17824.93,17934.78,17815.75,17914.27,12833.15904
1671022800000,17913.65,17963.93,17861.59,17894.86,11724.04334
1671026400000,17894.85,18095,17892.97,18062.07,19954.72081
1671030000000,18062.82,18116,18019.32,18061.83,13111.59567
1671033600000,18061.83,18157.4,18054.51,18103.26,14579.139
1671037200000,18102.44,18150,18074.94,18096.48,7742.90107
1671040800000,18096.48,18387.95,17915.31,18213.47,26836.84881
1671044400000,18222.21,18350,17709.62,17792.9,44075.08286
1671048000000,17792.9,17947.33,17660.94,17765.97,19888.61507
1671051600000,17765.98,17849.83,17764.41,17832.65,6708.93385
1671055200000,17831.61,17878.73,17791.09,17837,6000.42858
1671058800000,17837,17846.63,17775,17803.15,5760.61376
1671062400000,17804.01,17854.82,17783.03,17792.15,6716.73147
1671066000000,17791.53,17822.16,17605.01,17631.6,11794.50245
1671069600000,17631.77,17726.35,17561,17716.77,10715.22329
1671073200000,17716.77,17754.97,17696.17,17729.56,4986.1695
1671076800000,17729.57,17732.46,17681.3,17708.01,4286.55273
1671080400000,17708.14,17738.22,17691.1,17714.01,4099.48589
1671084000000,17714.01,17746,17707.29,17718.95,4251.81453
1671087600000,17719.38,17738.86,17683.32,17691.45,5399.79905
1671091200000,17690.84,17713.24,17620.01,17627.85,7662.88401
1671094800000,17628.47,17697.56,17610.22,17695.53,6733.77451
1671098400000,17696.2,17698.29,17646.19,17665.84,5694.11244
1671102000000,17665.21,17726,17651,17720.33,6290.77417
1671105600000,17720.33,17725.93,17660.01,17683.43,7148.82073
1671109200000,17683.89,17692.87,17454.39,17506.34,22663.86838
1671112800000,17505.46,17550.11,17401.8,17454.83,18908.30119
1671116400000,17454.85,17492.37,17374.89,17429.05,18444.11974
1671120000000,17428.43,17446.37,17341.77,17398.61,13971.33454
1671123600000,17399.54,17443.36,17375.29,17399.32,8914.0052
1671127200000,17398.6,17422.43,17314,17401.02,11478.59005
1671130800000,17401.02,17474.38,17390,17442.25,9123.34469
1671134400000,17442.8,17457.44,17410.43,17417.57,6908.98827
1671138000000,17417.57,17430.34,17340.26,17396.01,8848.71522
1671141600000,17396.76,17409,17275.51,17339.91,9773.04493
1671145200000,17339.91,17378.96,17289.07,17356.34,8887.01184
1671148800000,17356.96,17428,17345.15,17427.46,8981.49304
1671152400000,17426.66,17428.55,17375.25,17386.82,5210.67748
1671156000000,17386.82,17427.37,17385.78,17402.69,4287.1254
1671159600000,17403.2,17428.22,17400,17425.76,4052.03825
1671163200000,17425.76,17427.6,17389,17390,3395.37142
1671166800000,17390,17413.08,17372.7,17408.96,3822.21167
1671170400000,17408.5,17426,17381.54,17422.45,3901.56488
1671174000000,17422.45,17531.73,17421.02,17503.35,8757.39344
1671177600000,17503.36,17519.64,17180.01,17221.25,15163.14372
1671181200000,17221.25,17223.34,16950.81,17038.97,27515.39364
1671184800000,17038.97,17039.8,16918.97,16994.06,12130.73669
1671188400000,16994.84,17044.45,16970,17027.09,6767.54345
1671192000000,17027.09,17037.76,16979.36,17035.14,7694.79111
1671195600000,17035.14,17035.14,16935.57,16946.22,9936.59981
1671199200000,16946.22,17085,16890.46,17029.59,18410.54329
1671202800000,17030.34,17032.16,16910.13,16972.34,10787.72197
1671206400000,16972.33,16979.02,16732.36,16811.67,21297.53718
1671210000000,16810.64,16837.97,16757.3,16796.29,11694.02179
1671213600000,16796.94,16835.92,16774.84,16809.16,6522.23875
1671217200000,16809.16,16880.56,16798.17,16864.81,6082.95697
1671220800000,16865.22,16956.55,16853.61,16872.58,9664.17416
1671224400000,16873.4,16890,16809.01,16831.24,9341.28738
1671228000000,16831.25,16871.98,16690.34,16723.5,12605.81441
1671231600000,16723.5,16737.19,16527.32,16632.12,25356.66126
1671235200000,16631.5,16729.32,16600.31,16705.54,10866.95287
1671238800000,16705.54,16724.55,16657.7,16669.4,7149.29657
1671242400000,16669.4,16682.59,16579.85,16657.11,11278.76011
1671246000000,16657.88,16704.65,16643.49,16676.85,6567.92056
1671249600000,16676.85,16721.45,16653.53,16705.53,8143.94529
1671253200000,16706.05,16735.66,16675.01,16688.98,6505.87278
1671256800000,16688.98,16772,16670.08,16711.7,9277.57088
1671260400000,16711.07,16749.27,16676.91,16745.54,7488.61769
1671264000000,16746.15,16755.38,16708.38,16719.91,4909.38644
1671267600000,16719.91,16735.32,16676.11,16694.68,5291.85431
1671271200000,16695.26,16757.42,16661.71,16730.38,7729.71029
1671274800000,16730.38,16752.03,16688,16708.22,5287.23672
1671278400000,16707.55,16729.18,16667,16694.13,4691.73514
1671282000000,16694.6,16707.73,16650,16668.41,7248.73393
1671285600000,16667.6,16712.28,16642,16648.79,7343.57502
1671289200000,16648.79,16707.99,16645.23,16700.26,5303.81534
1671292800000,16700.78,16701.96,16675.79,16693.79,3315.18558
1671296400000,16694.09,16700.36,16647.15,16672.81,4185.77908
1671300000000,16672.8,16721.77,16664.18,16702.21,3377.82915
1671303600000,16701.69,16718.66,16685,16691.63,2647.37125
1671307200000,16692.16,16709.98,16685.03,16701.48,2372.48396
1671310800000,16701.46,16737.1,16691.31,16709.53,4037.6127
1671314400000,16709.53,16766,16700,16739.34,3213.42263
1671318000000,16739.77,16796.82,16720,16776.52,6590.99855
1671321600000,16777.54,16784.8,16721.74,16747.07,4432.82634
1671325200000,16747.07,16747.71,16702.23,16713.55,3756.52986
1671328800000,16714,16736.86,16708,16731.19,2560.92977
1671332400000,16731.19,16744.13,16724.88,16741.02,2752.49001
1671336000000,16741.02,16804.7,16735.74,16764.79,7545.32367
1671339600000,16764.79,16768.66,16735,16739.58,3575.06476
1671343200000,16739.06,16746.7,16718.01,16736.02,4453.39629
1671346800000,16736.5,16761.17,16733.95,16750.83,5009.11298
1671350400000,16750.83,16767.58,16737.48,16753.46,4813.98465
1671354000000,16752.46,16754.76,16663.07,16696.88,8615.83054
1671357600000,16696.32,16717.37,16687.24,16705.17,5356.68822
1671361200000,16705.17,16725.82,16697.77,16711.35,4667.13225
1671364800000,16711.35,16738,16701.28,16719.91,4332.43827
1671368400000,16719.91,16730.54,16691.33,16710.05,4245.89476
1671372000000,16709.99,16727,16680.33,16686.69,4568.61636
1671375600000,16686.69,16700.92,16673.63,16683.84,3899.18589
1671379200000,16683.83,16705.83,16676.15,16694.85,4013.48285
1671382800000,16694.98,16716.96,16677,16712.58,4359.6679
1671386400000,16711.88,16794.99,16710.04,16746.22,9113.59739
1671390000000,16746.93,16768.42,16722.83,16750.82,3631.56675
1671393600000,16751.52,16773.04,16746.51,16758.16,3109.04942
1671397200000,16758.16,16783.22,16737.01,16746.51,3054.13085
1671400800000,16746.94,16863.26,16723.4,16761.68,5766.61335
1671404400000,16761.68,16819.21,16731.01,16738.21,4985.76333
1671408000000,16739,16815.99,16715.44,16775.24,6453.74056
1671411600000,16774.25,16804.15,16750.27,16785.69,4941.9163
1671415200000,16785.15,16788.25,16720,16723.73,5190.43958
1671418800000,16723.72,16732.15,16627.35,16681.47,9213.20928
1671422400000,16681.43,16735.98,16672.88,16713.66,5272.81034
1671426000000,16713.66,16731.32,16693.94,16706.21,5120.3716
1671429600000,16705.87,16750,16697.01,16739.36,7012.00829
1671433200000,16738.84,16750,16697.03,16722.23,6158.72295
1671436800000,16722.23,16763.66,16707.1,16757.42,5994.16156
1671440400000,16757.91,16770,16732.52,16752.25,5950.20458
1671444000000,16752.25,16784,16746.81,16767.49,4708.69588
1671447600000,16767.88,16771.71,16725.65,16734.46,4711.7343
1671451200000,16734.46,16756.31,16716,16743.68,5817.23971
1671454800000,16743.68,16757.5,16710,16710.18,6021.80434
1671458400000,16710.05,16765.71,16666.79,16733.92,10826.19193
1671462000000,16734.57,16742.63,16665.03,16669.08,7349.86307
1671465600000,16668.23,16702.83,16584,16635.86,11448.93477
1671469200000,16635.49,16650,16505,16599.79,12889.10493
1671472800000,16599.78,16637.46,16527.38,16545.44,8251.38139
1671476400000,16544.08,16588.82,16525.6,16555.74,7836.75649
1671480000000,16555.74,16615.48,16538.44,16599.71,5611.2236
1671483600000,16599.71,16649,16584.94,16590.32,6376.11568
1671487200000,16590.31,16609.78,16256.3,16416.82,16288.10136
1671490800000,16416.82,16459.18,16373.14,16438.88,9649.55056
1671494400000,16438.88,16480,16397.2,16462.01,8851.22522
1671498000000,16461.81,16607.94,16444,16580.23,14905.59185
1671501600000,16580.25,16856.5,16550.15,16721.05,19730.52812
1671505200000,16721.93,16829,16673.69,16727.24,15691.52487
1671508800000,16727.25,16880.58,16689.1,16792.03,17943.00862
1671512400000,16792.03,16814.03,16753.19,16785.78,8453.34504
1671516000000,16786.37,16841.53,16748.18,16837.51,8063.71733
1671519600000,16837.51,16849,16780.08,16802.83,7082.3434
1671523200000,16802.23,16840.49,16769.25,16824.94,8547.60939
1671526800000,16824.34,16858.42,16798.59,16811.83,6769.94139
1671530400000,16811.15,16829.79,16766,16778.26,7379.88062
1671534000000,16777.69,16846.25,16763.78,16814.25,7448.83667
1671537600000,16814.71,16856.66,16800.31,16817.23,7267.6141
1671541200000,16816.44,16830.82,16782.13,16795.62,6999.27699
1671544800000,16795.05,16984.15,16710.12,16901.93,17879.74509
1671548400000,16899.35,17061.27,16897.85,16918.83,21874.46038
1671552000000,16918.15,16936.32,16770.01,16834.4,13596.72485
1671555600000,16833.62,16857.74,16783.6,16815.83,7905.38456
1671559200000,16815.83,16868,16767,16835.76,7837.47776
1671562800000,16835.75,16915.92,16834.83,16900.3,8048.24599
1671566400000,16900.93,16926.99,16838.56,16859.3,8066.1745
1671570000000,16858.86,16894.73,16833.51,16877.19,6018.54394
1671573600000,16877.21,16911.06,16847.19,16869.24,6385.94198
1671577200000,16869,16925.49,16867.88,16895.56,6061.78058
1671580800000,16896.15,16925,16815.26,16841.07,8529.76448
1671584400000,16840.59,16879.29,16828.3,16867.05,6308.6784
1671588000000,16867.33,16880.91,16840.71,16850.25,4518.62209
1671591600000,16850.87,16852.88,16794.84,16837.1,6261.75135
1671595200000,16836.44,16838.29,16782.07,16794.25,6245.10891
1671598800000,16795.44,16847.91,16767.53,16833.49,6827.36793
1671602400000,16833.49,16856.84,16819.01,16837.8,4849.93291
1671606000000,16837.3,16854.72,16813.44,16816.18,4598.15087
1671609600000,16816.18,16894.75,16795.69,16864.08,8253.23529
1671613200000,16863.87,16882.01,16845.22,16868.72,5493.28277
1671616800000,16868.15,16882,16851.43,16861.69,4125.14189
1671620400000,16861.69,16894.91,16852.97,16878.47,4560.68446
1671624000000,16878.47,16886.47,16834,16834.03,5684.06445
1671627600000,16834.03,16853.52,16811,16847.57,6731.28304
1671631200000,16847.57,16914.72,16723,16796.34,13977.67634
1671634800000,16794.28,16872,16765.89,16861.13,11451.70124
1671638400000,16860.51,16866.4,16779.13,16780.84,8269.21449
1671642000000,16780.76,16820.53,16770.55,16815.52,6572.8599
1671645600000,16814.72,16832.99,16775.13,16789.15,5538.46614
1671649200000,16788.64,16806.6,16728.09,16756.2,6630.79658
1671652800000,16756.2,16782.6,16729.22,16781.46,6424.12527
1671656400000,16781.46,16802.27,16753.12,16793.07,5057.37685
1671660000000,16793.59,16794.18,16757.2,16764.88,3385.34503
1671663600000,16764.88,16835.11,16749.64,16824.67,6516.33294
1671667200000,16824.68,16858.98,16809.78,16856.85,6190.06475
1671670800000,16857.61,16860.77,16815.22,16818.02,4863.20735
1671674400000,16818.02,16853.97,16812.15,16853.47,4122.22415
1671678000000,16853.86,16858.19,16832.47,16852.8,4194.41707
1671681600000,16852.44,16859.54,16832.24,16836.95,3894.193
1671685200000,16836.95,16840.83,16815.07,16823.38,4368.4949
1671688800000,16823.43,16827.27,16793.5,16808.09,6408.91435
1671692400000,16808.09,16831.45,16783.43,16826.87,5272.59743
1671696000000,16826.23,16857,16801.3,16837.02,6969.93077
1671699600000,16837.01,16868.52,16823.43,16847.66,7225.40579
1671703200000,16847.66,16860.87,16819,16823.07,4959.34803
1671706800000,16823.07,16846.08,16812,16834.8,4988.41766
1671710400000,16834.2,16845.45,16812.16,16815.24,5323.34969
1671714000000,16815.66,16822.99,16761.28,16780.04,9873.53848
1671717600000,16780.48,16792.13,16629.26,16675.03,16265.52152
1671721200000,16674.53,16714.23,16610.92,16636.54,12809.81664
1671724800000,16636.54,16669.5,16620.07,16662.08,7824.33541
1671728400000,16661.67,16665.7,16566,16591.96,11938.09706
1671732000000,16592.79,16624.69,16559.85,16616.01,7966.3301
1671735600000,16616.49,16664.65,16607.72,16662.13,6423.91333
1671739200000,16662.72,16852.79,16647.01,16781.42,17743.46756
1671742800000,16780.24,16826.13,16771.09,16796.47,6072.19123
1671746400000,16796.47,16847.49,16781.95,16798.41,4833.73953
1671750000000,16797.86,16829.85,16797.63,16821.43,5512.75655
1671753600000,16821.9,16832.76,16770,16781.5,6076.53214
1671757200000,16781.5,16807.87,16771.97,16799.2,4437.81685
1671760800000,16799.2,16869,16778.9,16848.03,6559.04099
1671764400000,16848.03,16893.9,16822.92,16828.23,7317.79258
1671768000000,16828.54,16841.59,16808.54,16837.13,4731.71043
1671771600000,16837.72,16847.82,16817.73,16821.85,4367.31524
1671775200000,16822.26,16849.35,16805.53,16840.74,5298.58986
1671778800000,16840.74,16856.54,16833.86,16848.01,4808.91063
1671782400000,16848.45,16860.06,16810.23,16835.61,6233.58822
1671786000000,16835.25,16846.66,16817.44,16837.45,4784.04925
1671789600000,16837.45,16890.89,16832.41,16856.4,6894.76577
1671793200000,16856.4,16861.7,16842.06,16844.02,4485.53955
1671796800000,16844.02,16877.06,16840,16872.39,4719.78392
1671800400000,16872.39,16955.14,16731.13,16841.76,21135.09664
1671804000000,16842.48,16855.31,16762.05,16789.75,13322.75295
1671807600000,16790.48,16891.81,16781,16832.16,12365.98176
1671811200000,16832.15,16847.52,16816,16827.49,6378.91032
1671814800000,16827.14,16855.55,16823.68,16841.85,5482.97406
1671818400000,16842.05,16856.84,16821,16836.49,5375.73662
1671822000000,16836.26,16860.07,16830.01,16844.79,4822.63062
1671825600000,16844.79,16851.57,16786.72,16812.25,7259.92506
1671829200000,16812.26,16825,16788.28,16812.4,5032.8396
1671832800000,16812.4,16812.4,16765.67,16792.92,5242.8793
1671836400000,16792.92,16799.27,16772.44,16778.5,4476.84711
1671840000000,16778.52,16816.62,16776.62,16805.92,3572.43796
1671843600000,16806.24,16827,16798.03,16814.05,4394.43182
1671847200000,16813.67,16831,16801.29,16828.14,5381.91021
1671850800000,16827.79,16844.08,16823.3,16840.65,3552.98794
